2.314437608299510618e+00,-1.072180778696683845e+01,5.712660500725777468e-02,7.649812428861024749e-02,-4.670105653166788939e-01,8.670962456023088849e-02,3.412946412184262885e-03,7.341936528187220645e-02,-9.931047383216434765e-02,-6.897986618837387285e-02,-1.942122847575748421e-02,-9.714204399234351028e-03,-1.580639611029266466e-03,-1.901719434320367497e-02,-9.730088041485922571e-04,-1.278142710438008763e-02,-2.425451298745733356e-02,-4.568930178482538337e-03,-5.218636099291056041e-02,-2.775933260586700355e-02,1.489832870479107507e-02,5.883752671418039345e-04,1.559088444151375161e-04,-5.196372945195123876e-03,5.621895668435498809e-03,3.149121263471328473e-03,3.053808651674821267e-02,-1.791422424271348285e-03,-2.348473450917230865e-03,-1.360789743719836202e-03,1.713145384432941676e-02,-3.999466327049759802e-03,9.742433591560458600e-03,5.923049090224437839e-03,-1.119876156064110798e-02,-6.928110387010049352e-03,7.660453025280394325e-03,7.981959919148188609e-04,-1.897569822891230842e-03,3.763063390990320067e-03,-1.698618746587855777e-02,1.008563163859582668e-03,8.543189892519769540e-03,2.585021131504814870e-02,1.041272844761858413e-02,-2.026915474353503752e-03,2.663332805895124097e-03,6.099976952196462313e-03,1.552491943105723535e-03,1.682502042473854728e-03,1.082973740830698098e-03,-7.010320212098524947e-03,1.515550491697184414e-02,1.110516549860018735e-02,4.292288779406314668e-03,7.720132114640490669e-04,-1.700254362999194723e-03,-2.919170599624861060e-03,-2.545385717286069026e-04,-5.538875687696275321e-03,1.332021775146407551e-02,-9.672723757254125115e-03,-1.935209646373444803e-03,-3.677351432699731224e-03,8.771241217081449104e-03
2.285941106061975869e+00,-1.068632158356454198e+01,5.302021721733524845e-02,8.907412414302151582e-02,-4.794419145072769672e-01,7.986580818252972391e-02,1.341136274132153326e-02,6.334613342373296430e-02,-1.020868570980199702e-01,-7.103525675996207045e-02,-2.408111265583472854e-02,-1.168688159664472287e-02,-3.235871969459703026e-03,-1.645507203706300658e-02,-2.144310132641521864e-03,-9.701398249682007674e-03,-2.354447551705115410e-02,-2.003433997619460342e-03,-4.005167461698809495e-02,-3.108715279683099686e-02,1.532167489909015690e-02,4.082414735168453596e-04,4.035376631865312917e-03,-7.739408505582717757e-03,6.208158547603934499e-03,5.890503994095751955e-03,3.247552963815682203e-02,-6.240188698463011198e-03,-3.207025045608840989e-03,-2.822982405597343394e-03,1.610614027061955250e-02,2.580671642562247861e-04,6.031642235445560871e-03,5.059169880572567633e-03,-1.859469554917701078e-02,-5.292155338404786608e-03,9.459476368781577840e-03,2.953544359980006962e-03,2.885087129744989213e-03,2.450124622381132013e-03,-1.104885707568886016e-02,4.055943773651492267e-04,9.777898687810211709e-03,2.113305511310199086e-02,1.017330012622343245e-02,-2.256965777116743885e-03,1.652089000024493026e-03,6.292158987624354646e-03,3.506004417651017568e-03,1.530144439879060469e-04,4.010671468665061995e-03,-7.884649146379743914e-03,1.679074149079630776e-02,1.387548038320779269e-02,3.348669095623909697e-03,-2.809363079106524767e-03,-6.041133424770371617e-04,1.889752960208559334e-03,-4.144648223056791696e-03,-5.239742406258853305e-03,1.064702841957204139e-02,-6.691037812172158025e-03,-2.550772131072925712e-03,1.564862312082411109e-03,1.116345268231277825e-02
2.291237250999680786e+00,-1.069586655322424207e+01,5.075513318398553603e-02,1.042360420053214665e-01,-4.830890776996721314e-01,7.549456945637364469e-02,2.057263542334460474e-02,6.200001304051282885e-02,-1.126484161348907526e-01,-7.256906846201853500e-02,-2.726434286229160661e-02,-1.096551576321644697e-02,-2.531208408751459832e-03,-1.162270621102100623e-02,2.873976631738660282e-04,-6.178761500688160699e-03,-1.435101962433639119e-02,-6.554086602387822766e-04,-3.054555800275729135e-02,-2.899818760262675224e-02,1.753796505362136687e-02,-2.642101893470943496e-03,5.571347698772312514e-03,-9.831770220819033290e-03,1.001098188914003109e-02,8.971446624940423303e-03,3.844728659416447869e-02,-7.209854455493745935e-03,-7.479606038527280946e-03,5.145360686956440164e-04,1.331008553494456015e-02,6.255052820689262737e-03,2.702365964472518318e-03,4.524544203775357834e-03,-1.223231504538660648e-02,-5.877491398301712237e-03,1.123286788887580337e-02,2.845439506435956493e-03,4.695687191704143483e-03,6.437098315451838734e-03,-1.114630373704463689e-02,-7.572047651553765954e-03,8.697195294233912854e-03,2.034705742267869932e-02,8.853188585909608707e-03,-3.479488057472348694e-03,-1.342871439562681865e-03,2.707934635600517913e-03,5.406343149878292155e-03,-1.556414111929165043e-03,3.570318921972731076e-03,-8.521917167480555846e-03,1.337500383023536646e-02,7.878748586385143221e-03,4.057766338333731668e-03,-1.343607612258621541e-03,2.042391042532206227e-03,-2.926020336309506382e-03,-9.427917767562232591e-05,-1.626027626566376035e-04,1.258871879410781644e-02,-9.134222465913768504e-03,3.375424581011467261e-04,-1.291847651077199580e-03,1.155163112080919569e-02
2.303673768343074357e+00,-1.069963877113769435e+01,4.543207684692161102e-02,9.229354865847952394e-02,-4.965485379678997724e-01,7.111478723298043925e-02,1.457634414341235467e-02,6.521597157464037453e-02,-1.122869131602518694e-01,-7.077398045891551692e-02,-2.740548709173186090e-02,-7.293927834401326207e-03,-4.397536706275322581e-03,-1.460108033668882678e-02,-3.160786310104381474e-03,-7.458736724648151913e-03,-1.408759143084635686e-02,-1.117467542772749081e-03,-3.611238205057411971e-02,-3.593174974738085753e-02,1.826465492164593835e-02,9.150324681500822616e-04,7.751280062820868448e-03,-1.089548614265685444e-02,6.526301299274070780e-03,3.505938395369601317e-03,3.209149223113366700e-02,-7.288433461949699391e-03,-6.569977350179020611e-03,6.309801113616868599e-04,9.568959380400934855e-03,3.497485021562428756e-03,6.918835095688379011e-03,9.090416757440196102e-03,-1.301723952474280813e-02,-6.883918012903074597e-03,1.121798585003038785e-02,2.498550343253153213e-04,3.276876849614875596e-03,6.024715105211440186e-03,-1.223658744298952890e-02,-1.220685157571656026e-03,9.166725891684794278e-03,2.539302333923058180e-02,1.179963049434844952e-02,-2.858030317920313024e-03,3.878379559470145500e-03,4.223253758334693381e-03,4.880503781195092566e-03,9.462294974565409493e-04,4.324531525185309686e-03,-8.540972214466381260e-03,1.640813368755217327e-02,7.823787881009895695e-03,4.699326609874637101e-03,-1.598495076516242685e-03,1.068512840430920364e-03,-1.525811403099996705e-03,9.796330956517052425e-04,-3.120728320400112388e-03,1.545564863477619059e-02,-9.924053243410906402e-03,-2.010334593228205614e-03,-2.349571917609916821e-03,7.493523257557297736e-03
2.263970161591587260e+00,-1.071324080668256506e+01,5.041611437721325861e-02,7.681892977879344053e-02,-4.922126116695247910e-01,7.279444697844382473e-02,2.260090812864398030e-02,5.761142959447661249e-02,-1.055353941383524730e-01,-6.905944336222287483e-02,-3.038904025044686374e-02,-6.477698027302448980e-03,-9.676477629228540100e-03,-7.298057697289314118e-03,-6.143580624884177220e-04,-1.093880665531015740e-02,-9.591318631603213893e-03,5.901872202463597818e-03,-1.884498662361229829e-02,-3.716668138364128543e-02,1.303197983574548233e-02,1.258928724395456250e-03,9.107430684462982512e-03,-1.060955417085411405e-02,7.509298467495966606e-03,1.348009715344801679e-03,3.772052225687458349e-02,-4.072074399726377178e-03,-4.740806811051583719e-03,-1.748713681866440690e-04,1.099167256011443147e-02,6.972467018371432401e-03,2.519846870050337397e-03,1.940560938588644984e-03,-1.484329706231655131e-02,-8.877377309226721150e-03,1.171664700908439140e-02,1.131642205089214035e-03,5.455074432941524505e-03,6.663240960215861645e-03,-8.402337677886978495e-03,-3.512304009687822973e-03,1.041634454173098918e-02,1.917216126935006662e-02,1.074529761242505425e-02,-4.836731245143103229e-03,-5.968991107063306234e-04,2.048452910836125358e-03,3.860353706086635736e-03,7.411839762996335528e-04,4.743122399772815335e-03,-3.553640610799830256e-03,1.463355015647031451e-02,7.097433145979338207e-03,8.107503118766649572e-03,-9.621872695207837108e-04,2.039427864371164828e-03,-4.494296634715237021e-03,3.561955708536808547e-03,-1.892720704712949099e-03,1.360862505189210092e-02,-9.366028030387777564e-03,-1.239497237807310947e-03,-6.077410032074029300e-03,1.268499019233435172e-02
2.310063429651714628e+00,-1.072759932530972016e+01,5.120783775760590073e-02,8.786175454343597702e-02,-4.980403712421709872e-01,7.308954760962432795e-02,1.737472664936828837e-02,5.992214291273979115e-02,-1.034903058357612149e-01,-6.738987841822342839e-02,-2.093052830771794520e-02,-1.409072731169624254e-02,-6.847435021881333357e-04,-1.440403622891888932e-02,-3.341648303433499261e-03,-1.025607634096244343e-02,-1.265563787923757247e-02,4.700676174801105868e-03,-2.821867086290680629e-02,-3.251626775451742918e-02,1.268519560508388731e-02,2.052389906752096968e-03,6.911211540276921729e-03,-1.055440956729504151e-02,7.339074586216655198e-03,1.153494505708784444e-03,3.671663650654044542e-02,-6.189513321045222310e-03,-6.472586925210155676e-03,-1.817524008802508739e-04,1.138309255594187330e-02,4.223728471321549008e-03,6.885785325541017056e-03,5.928159066330185821e-03,-1.513188813801461148e-02,-8.534555679451123061e-03,7.235644815853320942e-03,7.466166789551091166e-04,3.193540016111281934e-03,7.598028533496671913e-03,-1.165186993315584299e-02,-2.299892878298538928e-03,6.516764237480817540e-03,2.667608057732223301e-02,1.009913638603503368e-02,-5.429965800433801844e-03,1.115870707845656581e-03,2.544734810532705942e-03,2.056869748758222323e-03,3.442851562246940656e-03,6.697343066543931522e-03,-6.142422301304785622e-03,1.671762112404764217e-02,7.968681610537596202e-03,4.870988039702196966e-03,1.187980553683345205e-03,-2.150120016295349341e-03,-5.530782692447566012e-03,5.630425365992538893e-04,-1.216990917903233932e-03,1.431164995908072203e-02,-1.325364834246715341e-02,-4.808770335992591793e-03,-7.231280153244921613e-03,7.615741396311146751e-03
2.329476858078143309e+00,-1.071628149700684673e+01,5.479470300943512645e-02,9.524893550556938482e-02,-4.944573704170280304e-01,7.535724812983807253e-02,1.138744749288007202e-02,6.341675168631666359e-02,-1.083328881248383779e-01,-7.513684810963364158e-02,-1.794103331211593585e-02,-6.829541107305236482e-03,-4.762126295889328870e-03,-1.361422281688937606e-02,-1.996431207257344433e-03,-7.291792790400689409e-03,-1.971261295471296929e-02,-7.300088882834160960e-04,-4.098966579991675935e-02,-3.295517512017202139e-02,1.840195966554355328e-02,5.543224876768163521e-04,4.066742785563335662e-03,-6.176627088627202437e-03,6.779263201305006301e-03,8.035480863446992084e-03,3.129798494170790008e-02,-8.039958665093306645e-03,-5.602348405156339951e-03,3.072982550874928716e-03,1.531517843058963387e-02,4.488293065983900605e-03,8.600144688315379191e-03,9.993499148747066185e-03,-1.220305833690659043e-02,-4.271145339006680863e-03,1.157075176420151869e-02,1.381028827000166772e-03,3.027013953171604418e-03,6.514294198329022810e-03,-1.230835146894112241e-02,-6.663185636427261006e-03,7.451046636644741497e-03,2.550346356766044348e-02,1.308115524028722124e-02,-4.731580308677275351e-04,2.416528843084266714e-03,1.857396345816316212e-03,4.861040201316443182e-03,4.293616362983834062e-04,4.790916714107328923e-03,-8.988139278478744429e-03,1.841225451791956083e-02,7.904810438417368343e-03,3.939157518254287997e-03,-2.084008838896901639e-03,-7.865699851131442537e-04,-4.872783446171440394e-03,-1.345527153812191941e-03,-4.912135816130202789e-05,1.453193728335246127e-02,-9.539660684742986424e-03,1.231552003621025695e-03,-1.718089292111728370e-03,1.252540894217412520e-02
2.319160387712272620e+00,-1.070565788365685833e+01,5.735750733661258705e-02,9.980949302693935266e-02,-4.657736146219010887e-01,7.556499780185436943e-02,7.741934430752724083e-03,6.546570229632660276e-02,-1.173404315185377217e-01,-7.053956329056353114e-02,-2.179359029798955127e-02,-3.028729111616842475e-03,3.708557160218844181e-03,-6.985737835107615548e-03,-4.461848371259224239e-04,-9.462286515766173134e-03,-1.402911223538633526e-02,1.807745548153213500e-03,-4.058614679163036892e-02,-2.954343331319589025e-02,1.914138183882831828e-02,-7.614643289016039332e-03,2.917689774303410671e-04,-8.457683044264346223e-03,1.120147187242585829e-02,6.101998331787586959e-03,2.939905037692114656e-02,-4.587003254028540478e-03,-2.748187682007740672e-03,-8.015663892631113034e-04,1.233779900939637256e-02,5.042603411037027868e-03,2.800207745731822951e-03,2.562389066811590101e-03,-1.183200755925686160e-02,-4.048551264888395132e-03,1.325210888649893184e-02,6.341247200449297294e-03,-1.874723618746468789e-03,3.410706644635263466e-03,-1.155679519363733698e-02,-7.069441168371907655e-03,8.962635809252045629e-03,2.606749236277470724e-02,1.047635478402675693e-02,-4.732724652169518695e-03,-1.937285199931533964e-03,3.952180874531393932e-03,7.994025702552004509e-03,-1.707868442849518097e-03,3.531765805746417582e-03,-1.018306158669769236e-02,1.556192710821466263e-02,1.141993275745634487e-02,4.072820532113997720e-04,-3.964458749291209505e-03,9.054710275647948864e-06,-2.823250465601140997e-04,1.045031553555751452e-03,-7.893141647607827610e-04,1.251256944299771259e-02,-7.526717424012709101e-03,2.606548984965980503e-03,1.825552940454941604e-03,1.382727150363773777e-02
2.312384687415893314e+00,-1.073397879059673521e+01,3.748298433895343174e-02,9.864116550472110112e-02,-5.043862044863784977e-01,7.844199070393999274e-02,6.976537279192448343e-03,5.674373188133448320e-02,-1.114416912530318410e-01,-6.955645417968152333e-02,-2.007579262184790506e-02,-1.442021042313084735e-02,-3.910066444339106544e-03,-1.292534842346932701e-02,-3.694762072686355071e-03,-5.219883834989984088e-03,-1.489643893862982460e-02,5.781268667405690606e-03,-2.898058479502056695e-02,-2.604994873449666473e-02,1.801212070327698131e-02,5.088830806982479887e-03,8.281470466789500259e-03,-1.738368015068132016e-02,8.555433570469386448e-03,3.340775615838039673e-03,4.012860350056856457e-02,-7.251607307629650244e-03,-6.371152230584401117e-03,1.762158218074584429e-03,1.377716367615601165e-02,6.234584627522592746e-04,6.628509067151758423e-03,6.530771844052857440e-03,-1.939190642087229577e-02,-7.417750784838322668e-03,7.395968434776588156e-03,2.096674010685824761e-04,5.355830190815104828e-03,1.062660632785019516e-02,-1.039790300571249299e-02,-2.586859426464928531e-04,9.970319897846920132e-03,1.978644803869503144e-02,1.175682390073024518e-02,-4.289140663243419700e-03,8.283166718889923077e-04,2.218271001418570948e-03,3.210260765908583020e-03,3.292863413846520027e-03,6.576201834997102980e-03,-4.421339681339682415e-03,1.665441187610453705e-02,4.990583898740588720e-03,4.379090746870359374e-03,-6.075952658321230777e-04,-1.686482721780733270e-03,-4.852704068200389131e-03,-7.663690622304369839e-04,-2.086639920513492629e-03,1.339168903878285195e-02,-9.977651783147058195e-03,-2.678795408378835397e-03,-7.539725237320570039e-03,9.145620462406111803e-03
2.289572108549180918e+00,-1.072545928849025287e+01,4.150651814187889671e-02,9.037206442337891721e-02,-5.152609348386250065e-01,6.667987599700114787e-02,1.153397761062160271e-02,5.556982196853841455e-02,-9.302868758969687346e-02,-6.861765153903554015e-02,-1.948285308041678918e-02,-1.659464245185216305e-02,-4.627740311330160415e-03,-1.778940380997703907e-02,3.772031992534168911e-03,-3.061846055807349639e-03,-1.864394501215188571e-02,2.512534195573519914e-03,-3.779501343734083252e-02,-2.188665155479223995e-02,1.438581656799160953e-02,3.871049754437496087e-03,1.226801399057877648e-02,-1.351587710666193355e-02,3.395044935043451360e-03,-5.681296134171698667e-03,4.078230055718318203e-02,-7.991974406191077948e-03,-6.080528616376141074e-03,-9.094595896446072778e-04,1.500120264364313873e-02,-1.567803929805295683e-03,5.771236224302138396e-03,-2.098862969060166263e-03,-1.857749487243565839e-02,-7.300267181180057109e-03,3.069304283017296360e-03,5.648408170102481307e-04,4.910101371231985305e-03,8.985800285862360209e-03,-1.621259761143413469e-02,-9.382910680799909234e-04,1.212146442367448805e-02,2.521609329910653313e-02,3.306769047623430574e-03,-2.738750003923538876e-03,-3.480007512675347726e-03,4.194183891376363112e-03,-5.555146997682197229e-04,2.057482008778171133e-03,3.064152930889921245e-03,-4.476488832231781574e-03,1.814874466481600918e-02,6.579120644169722705e-03,7.337416674850963556e-03,9.118903992104970694e-04,2.569496101524098262e-03,-4.072643001988010374e-03,4.453297707517882981e-03,-1.965331531041191338e-03,1.464322056210326517e-02,-1.161272419874885380e-02,-5.230334068368508449e-03,-4.651533835745066264e-03,4.796943930310954701e-03
2.304658517653756622e+00,-1.072033354378728198e+01,4.918712895382936628e-02,1.055837241000883303e-01,-5.065432409521350987e-01,8.017109026525932880e-02,2.011492481785842699e-03,5.466857066249595359e-02,-9.013616008988020734e-02,-6.236899756401226291e-02,-1.715234057168214810e-02,-2.012877937049560237e-02,-5.120205473868744660e-03,-1.964446232713492821e-02,9.369032743971011760e-04,-6.047410716610514443e-03,-2.324926527292940290e-02,2.636550637307608579e-04,-4.277150808819777522e-02,-2.381719749042194786e-02,1.109328284257988899e-02,4.505765281218459227e-03,7.162927873069160727e-03,-1.539898462774200345e-02,2.442285152657643673e-03,-1.849213551167193858e-03,3.297796979029196662e-02,-7.449662234549930817e-03,-4.555902494142439335e-03,6.481951243169937213e-04,8.976678364896253925e-03,-6.938789592409004559e-04,8.284075169845887474e-03,9.600506376507731213e-03,-1.482961840016966057e-02,-4.303079397332185835e-03,7.169306238324932128e-03,-1.508602675236617814e-04,7.504239895514139627e-04,6.224205186132040352e-03,-1.541102590308251509e-02,6.867609604915371263e-04,1.381675458066388730e-02,2.561897469872111838e-02,8.377023270219581888e-03,-2.441806301352713541e-03,5.010830890593449653e-03,4.826752570692554971e-03,4.838507563828884760e-04,7.488716854102213296e-04,5.087664829036471839e-03,-8.348181571233407455e-03,2.025379167213960802e-02,7.671055040972602455e-03,1.041852296331924723e-03,4.644124111179337346e-04,-5.560181899139905737e-03,-1.814394145448012998e-03,-1.133155208548000756e-03,-3.618970892625598870e-03,1.452541972549715142e-02,-1.072969132642872907e-02,-7.618558437856298195e-03,-4.030487727577048221e-03,6.004851139325636383e-03
2.302450863514659662e+00,-1.073217460564391601e+01,5.044785721939982343e-02,1.039900311788027470e-01,-4.932888516648989974e-01,7.931837474304248570e-02,9.623041753649055202e-03,5.350054929071113713e-02,-9.283405193609021999e-02,-7.089632103874818347e-02,-1.352935195419830046e-02,-1.999951614136999400e-02,-1.348490912389945645e-03,-2.590744685306334630e-02,2.368021912783884603e-03,-7.708423347818607087e-03,-1.967660159535987788e-02,-1.522053447496605517e-03,-4.394259754324828654e-02,-2.410266753129175488e-02,1.495524011263033200e-02,2.416362567006852518e-03,8.601398458766536595e-03,-9.573176115058194824e-03,-2.071764033114504439e-03,3.338261547307568651e-04,3.487899599545885715e-02,-3.218843441544498758e-03,-2.395085626634557100e-03,1.626064767754395197e-03,1.581602297644054550e-02,-8.408363518759161791e-04,5.622947569841591983e-03,8.436062624782034516e-03,-1.498108516314112897e-02,-6.622469189802867619e-03,3.918197270471779521e-03,2.480910506735977631e-03,3.868664366245928941e-03,6.114000785935237541e-03,-1.428953714619550161e-02,6.683001095852062878e-04,1.293126867118760993e-02,2.357051444212581934e-02,4.172943821104763314e-03,-4.738341265849653136e-03,-6.244073417293011068e-04,4.520924595426333188e-03,1.408833394239067133e-03,1.303155583785632751e-03,4.634518955462538746e-03,-5.287092041649648320e-03,1.511161255606888534e-02,5.977973202284741182e-03,2.905772009554416762e-03,1.047549801760495284e-03,-2.158550319736081326e-03,-3.526938570038886181e-03,1.784114138734043840e-03,-2.890623573880200890e-03,1.184876233184292520e-02,-1.052167554628530635e-02,-7.045523170819164953e-03,-5.155191356796316390e-03,3.285116224926208119e-03
2.327344420100878164e+00,-1.072105743045981363e+01,6.478797872237888889e-02,8.725463744400041577e-02,-4.836272011398395354e-01,8.376743387121302065e-02,9.205484139102706673e-03,6.349609503058518956e-02,-9.492795030376903476e-02,-7.157229206259640986e-02,-1.088238021220011911e-02,-2.066827745846751621e-02,-6.037823505373578377e-03,-2.851317026115937278e-02,1.249266275260681831e-03,-1.074841809451253932e-02,-2.601271048493724453e-02,-7.365899512987330970e-03,-4.370285560668936420e-02,-2.772124778880651064e-02,1.776566205157010386e-02,8.344690779194156665e-05,-2.188691687513351792e-03,-1.123934588501528109e-02,4.471314451672783047e-03,5.051244316864670660e-03,2.721873554972869744e-02,-4.599729603024149162e-03,8.988535648807792185e-04,1.068836333395086586e-03,1.604221631018023717e-02,-1.956517636129504172e-03,7.968377254362831591e-03,5.439184196095831966e-03,-1.402113820673792262e-02,-4.801877429881585592e-03,1.023109206119907598e-02,2.592183131158160795e-03,-1.287551074521698985e-03,5.065601547012775659e-03,-1.231012205020202803e-02,2.652381744586321081e-03,1.214834496400460893e-02,2.295976140484828898e-02,4.726243147657844916e-03,-2.067403463990600057e-03,2.739091111186402454e-03,5.551283764668607686e-03,3.052355326994366132e-03,4.182169999804328858e-04,4.743937235235294939e-03,-8.199201265178673870e-03,1.580336416834550450e-02,5.961706780560349639e-03,1.098119114803550829e-03,6.259865870322673395e-04,-4.484945775863818235e-03,3.984445236712385566e-04,2.187023343574622165e-04,-5.925194641518179671e-03,1.085026286222488638e-02,-1.005880386033818075e-02,-4.452091698215074334e-03,-6.722994303981859147e-03,6.597914376206075703e-03
2.317288583876250474e+00,-1.073137287519287142e+01,6.233861462147208266e-02,8.651344318496735630e-02,-4.756613489447438226e-01,8.982222838340916948e-02,-2.229083229102755623e-03,5.421984557822964040e-02,-9.437711238727242158e-02,-7.023921150540503311e-02,-1.242199081559602208e-02,-1.544654716658259118e-02,-4.796447460706466590e-03,-2.238515464957012077e-02,4.638262116934421114e-03,-1.121708722668302190e-02,-2.463614516762294496e-02,-1.089391169884209231e-03,-4.057307976696532259e-02,-3.155437060859576232e-02,2.133117648212276909e-02,6.540894930771470970e-04,-4.223234721618038950e-03,-8.316615920939912296e-03,3.728457536333345049e-03,5.079512408173367070e-03,3.366220157519918266e-02,-7.303412398461050191e-03,-3.877752616276702348e-03,-2.209235522513263491e-03,1.497307827127101684e-02,-2.289004704626791675e-03,6.683428231651140916e-03,9.441329522899898768e-03,-1.679302270030413533e-02,-6.852022957400322363e-03,1.006037046792961770e-02,2.334627201769060370e-03,-1.093459214870263910e-03,3.635788344707307444e-03,-1.806363189856224558e-02,1.226980092817528260e-04,1.474705832854401877e-02,2.685911110422879375e-02,1.116789412363288977e-02,2.039418435258144070e-03,5.222636156295131470e-03,6.028769561641796233e-03,5.092812291102034351e-03,6.647005516940435871e-04,6.338157499788760370e-03,-8.566828830400656514e-03,1.858366156288455973e-02,7.341272320508018812e-03,1.995541562714616638e-03,1.306685189071643652e-05,-4.503736631063937589e-03,-1.044877541200388803e-03,-1.920659052266357166e-03,-4.395750369829433922e-03,1.186669985342545496e-02,-9.424300822660469298e-03,-5.845702602249063483e-03,-5.858215828304737249e-03,6.828296469745104985e-03
2.302326391582588894e+00,-1.071209911783826563e+01,4.305974409075536552e-02,1.068330448229400792e-01,-5.056048788897882229e-01,6.849565120570061394e-02,9.003196937831638505e-03,6.502971830411907739e-02,-9.528583829258722993e-02,-6.507191626973085619e-02,-1.601957310450116342e-02,-2.138693102155328138e-02,-1.179357550874121727e-03,-1.672766411867436520e-02,1.910623907349914786e-03,-1.572789468322479756e-03,-1.319312359955737701e-02,2.629642265949316566e-03,-3.726226275778014851e-02,-2.474577338474255248e-02,1.174482940662610782e-02,6.779041268467499506e-03,1.053953364003554910e-02,-1.094813500754015720e-02,8.363547859121989517e-03,7.412730885654773014e-04,3.792125878645211806e-02,-6.746899650235360126e-03,-7.064074529111443075e-03,-1.056376058985089312e-03,1.023793221516124466e-02,1.103473472286349349e-03,4.501793885715887379e-03,1.329736655757389127e-03,-1.562898313220717483e-02,-6.864227744818813051e-03,4.615606892342035729e-03,-4.132640247104796944e-04,-3.583520980113185576e-04,5.528750209218241500e-03,-1.631794201290939772e-02,-7.675316713457318351e-04,8.153875593974587929e-03,2.329783654680071120e-02,6.292454877240139313e-03,-3.355459877075065225e-03,-1.676522024433945053e-03,4.354649795411650974e-03,1.564800295096759400e-03,1.419312020781825527e-03,4.654886040259957267e-03,-4.265286662175265218e-03,1.956818069218082753e-02,5.329549765883666648e-03,5.399543210632097405e-03,-1.037227612074456381e-03,-2.601455955546937496e-03,-2.755016371158460192e-03,2.284585253693150689e-03,-5.227717226021813025e-03,1.615189829673882235e-02,-9.253329567864523875e-03,-4.490485187733013819e-03,-7.355019053801415546e-03,7.641221767814725986e-03
2.290659468641200736e+00,-1.072099956992718539e+01,4.446337059100612804e-02,1.062794533882425591e-01,-5.125000366408213326e-01,6.643173891216337668e-02,7.692229633642639307e-03,5.721547634139750177e-02,-9.897080355872621416e-02,-6.500737851647085674e-02,-1.655475540065582882e-02,-1.924241880089612791e-02,-9.792519854540874657e-04,-1.273922399630052389e-02,1.020414170390733163e-02,-5.024774457768869766e-03,-1.054335550190452393e-02,7.796294483732305785e-04,-3.590557778042562098e-02,-2.291147554411535753e-02,1.135069707553805832e-02,3.224144027578467690e-03,1.051856666757737535e-02,-1.495647688206706329e-02,2.644222688330819318e-03,-9.003257210530093979e-03,3.332781553992216622e-02,-2.020895764625959320e-03,-6.088045546412092050e-03,1.919619524152272813e-03,1.297228001966154939e-02,1.371533891296294449e-03,7.691691149688510351e-03,-3.455706418763522135e-04,-1.909624669167174493e-02,-5.801634414613311523e-03,3.309584233528301261e-03,3.763736595328270786e-03,2.932790977384773165e-03,1.069496268641964738e-02,-1.377788212321664693e-02,-1.308466537002343734e-03,7.871775768546376839e-03,2.342644408023220742e-02,1.915625720604724339e-03,-2.907525867918245733e-03,-6.601497252124371301e-03,3.349182156028503513e-03,-2.318943023296926413e-03,-1.032133970282700939e-03,5.207590267982612452e-03,-1.925245828261164640e-03,1.910001463990205692e-02,2.656864672331565088e-03,2.458804667519641756e-03,-1.777705425148249588e-03,-5.802923978710014703e-03,-5.381635461587206022e-03,1.579431889395051377e-03,-3.138543454423929190e-03,1.036615416322511814e-02,-1.010075436951610173e-02,-7.416956360016626476e-03,-9.926560638007347545e-03,5.541257198116744317e-03
2.276321584739629866e+00,-1.072216481395258647e+01,4.361862295880846591e-02,1.002604897630830355e-01,-5.134867604844111089e-01,7.025579609779225576e-02,9.125471215034486328e-03,5.133118713103723002e-02,-9.754337255779277349e-02,-6.432442423815243338e-02,-2.015591560854465558e-02,-1.678280546470527559e-02,-3.046197808348419939e-03,-9.705602424648133303e-03,6.842993884767020404e-03,-1.176340263183890851e-02,-1.267978164192857735e-02,6.019293448140390461e-03,-3.421181948359445363e-02,-2.371392833488586774e-02,9.046999975987575493e-03,1.440553229845117781e-03,1.085022762412719659e-02,-1.687100841540718765e-02,3.481452341629064778e-03,-1.434027558693218123e-02,3.595033444639848114e-02,-2.865278757599472488e-03,-6.310768393769617193e-03,1.447189562717331700e-03,1.420676874351254129e-02,4.219577310918207213e-05,8.901834470471135102e-03,2.665264394851955907e-03,-2.083878212253861134e-02,-7.348499176177095138e-03,2.435837234434991977e-03,3.044128245210738111e-03,2.083129620946925793e-03,8.649446492568329745e-03,-1.459141542655667187e-02,9.999084344971551422e-04,1.069364697891890537e-02,2.038785403703330043e-02,3.888611385786244247e-03,-1.446255492256005295e-03,-8.352650729941669266e-03,2.086288226863701814e-03,-1.215322032594703429e-03,1.738441150602142431e-04,5.704941331867961762e-03,-4.484406994606938285e-03,1.649369848046217460e-02,1.641400900173260041e-03,4.813840463246045476e-03,-1.922631163254382835e-03,-2.679456530865398714e-03,-1.718031419202184539e-03,2.699046101049847393e-03,-1.689910604533890158e-03,1.007544392014804967e-02,-8.668579409448529810e-03,-7.273738430962851421e-03,-8.417457371673443475e-03,4.401813899332541677e-03
