-8.885430731410175476e-01,-9.836521846359882915e+00,6.751204413135110105e-01,1.389020488125235764e-01,-1.536488688072178421e-01,-1.258188052948345514e-01,-1.443422769816676485e-02,7.199733340659562886e-02,3.213951574773805941e-02,-4.916858205189804376e-02,-3.720069448994268307e-02,3.063267711676345359e-02,3.016381285014505323e-02,-2.280100219579602946e-02,-1.026404358690957350e-02,2.610614287084948512e-02,1.948259831900928454e-02,-2.118645728960293420e-02,-1.303408838320050875e-02,-9.172824827833192182e-03,-9.581560985357218813e-03,-1.220133924985718557e-02,1.643246523318684510e-02,1.185674147801186323e-02,-5.227492831840342517e-03,-8.415007445004805964e-03,1.292291763838015074e-03,-1.629604361617761985e-03,-3.119214797196164912e-03,1.174294883069984183e-02,-1.348839985258153129e-02,9.894147446542815583e-03,2.728458990147307906e-03,-3.643398092334762181e-03,1.843565155047254033e-03,3.322133436113415897e-03,-4.092288863918993984e-03,1.392292325820069544e-02,4.388336628698775825e-03,-1.157046051007790989e-03,-1.513168602554940687e-03,1.022128348596825290e-02,1.241648759685849528e-02,-5.046629646947912301e-03,-1.369125168433085737e-03,1.311584873455324098e-03,-3.416686600913668159e-03,-5.608601898715645691e-03,-3.897783539066909751e-03,-6.317471864807933449e-03,-4.335267618175279482e-03,6.508065843933234220e-04,-1.189982792672165425e-02,-8.915000690727347679e-04,-2.279308145144944529e-03,-7.469351764515670331e-03,3.278649668644127821e-04,4.420709538225947415e-03,-3.054840812789799513e-03,-4.815578805398589013e-03,-1.421766518836573186e-03,1.293254554344411224e-04,-4.564202594259964864e-03,-1.870449984060792645e-03,-3.084187265785711101e-03
-8.624070750841195121e-01,-9.856003675906499950e+00,6.944994608273326042e-01,1.358002303694156310e-01,-1.472636147958121811e-01,-1.185079755668309032e-01,-1.635189851318053292e-02,7.150030619294876766e-02,3.498560760394781727e-02,-5.990965513221109540e-02,-3.567984819643680444e-02,2.937895529281249474e-02,3.449685434214847662e-02,-2.410128780290312148e-02,-5.525887015454948245e-03,2.656509470331117409e-02,1.346215010901055491e-02,-2.225568275637685237e-02,-1.800447784179507252e-02,-1.625713777061751561e-02,-7.441192104448454345e-03,-1.118455333567243762e-02,1.218539218662396603e-02,1.212403167801535606e-02,-7.069265048766792611e-03,-1.010080356882510182e-02,8.109737511317879422e-04,-1.490024257044164765e-03,-5.115046279956431997e-03,1.423042983498305075e-02,-2.633875209499764690e-03,9.818037333161463640e-03,5.364708061701002097e-03,-5.163932379614544427e-04,-4.248718732896603067e-03,2.434769291006171239e-03,-8.696592641929288756e-03,1.261494547824410645e-02,2.756908508453490871e-03,-5.728819939301266987e-04,-3.464099856791288956e-03,5.201380648037757376e-03,8.445829775420516175e-03,-9.645186999833627386e-03,-1.224473511799495156e-03,-4.666266239365973083e-04,-7.469812589022403054e-03,-5.936581329396094404e-03,-5.132329529442019450e-03,-4.987532899545420173e-03,1.589864689045656873e-04,-1.265693156142543799e-03,-1.118118479720891546e-02,-5.409516121263526628e-03,-1.191861023469917421e-03,-9.456221624811854062e-03,1.091367989511846364e-03,1.920786789523600425e-03,-5.149901702352584210e-03,1.227954569764505392e-03,-2.716202716423940164e-03,2.093754872639841651e-03,-5.090818331746966262e-03,-1.619593291426702332e-03,-1.636708208779210456e-03
-8.643703271324448822e-01,-9.828352852825364749e+00,6.885718467294787981e-01,1.256507313214964283e-01,-1.607035095431507687e-01,-1.284060376774314449e-01,-1.197395011504943235e-02,5.500426512833782311e-02,2.589054554640953312e-02,-5.629591760783807242e-02,-3.540707845749949123e-02,3.734597880894995059e-02,3.122149721584222340e-02,-2.486338004451977765e-02,-1.571214661925850187e-02,2.693282623863632250e-02,1.461735914723442074e-02,-1.614011620727982474e-02,-1.308892747557938337e-02,-1.495434464955845873e-02,-1.290178655890827919e-02,-1.597222632590148544e-02,1.477303481020956349e-02,1.560187268248861003e-02,-1.410543991012190926e-02,-6.289560542648343390e-03,2.240141201634183923e-03,4.095877450189002985e-04,5.037518983400861121e-03,7.467923344365871331e-03,-4.113725100411830260e-03,8.385426897791963680e-03,7.680245718123666042e-03,-6.752991985713376229e-04,-6.866347772648146060e-03,3.622709416510545670e-03,-8.030524518308553017e-03,1.738476603447733360e-02,7.733046611112313028e-03,1.321722486561086236e-04,-3.489875712310562018e-03,6.065972365442113406e-03,8.000511157952777674e-03,-1.229511484951390822e-02,-4.537551136413376165e-03,1.754762943422458470e-04,-4.213011725253460599e-03,-1.312587223532771328e-03,-2.549970197545782177e-03,-4.551643367275445481e-03,2.388224531508915428e-03,-1.741338456829986860e-03,-1.511392363911090268e-02,-1.764974616811104246e-03,-2.606397604099205869e-03,-1.027587486402714925e-02,1.084464880225568043e-03,3.366083711335137243e-03,-1.494323904576446392e-03,-1.296160544288556911e-03,-3.532077900640685081e-03,6.862579053077268003e-03,-3.628888262357561709e-03,1.487248769357221202e-03,-8.286967662920628665e-04
-8.986418811864410605e-01,-9.817930614640205889e+00,6.918900522571524991e-01,1.258713234709682993e-01,-1.626779288579991434e-01,-1.266685667375253843e-01,-1.500097238196808867e-02,6.118929278714594494e-02,4.417713914589601470e-02,-5.969847803823583043e-02,-3.910133717709222967e-02,3.893078338401956273e-02,3.299125537669855834e-02,-2.285897209706387254e-02,-1.344319865296882653e-02,3.120070638326451207e-02,1.772166612009760597e-02,-1.378568760274666641e-02,-1.692528280472319763e-02,-1.362914343705810133e-02,-8.858171672923277618e-03,-1.498971190774692035e-02,1.967952013129282973e-02,1.341462951829647428e-02,-9.820789183213839840e-03,-1.042793100470479177e-02,9.412145057312033825e-03,-2.099716926065075921e-03,1.167031024685711958e-04,9.222829725664193762e-03,-1.155237692810191091e-02,1.061257514352373713e-02,3.285852354520422264e-03,-3.638334902230574985e-03,-3.299833104950231511e-03,4.801092833948972238e-03,-4.714825483960685508e-03,1.439028653136307200e-02,6.513232050265950999e-03,-1.068446605924638394e-03,-4.029541677721976828e-03,6.461030142773683052e-03,1.017426330290028581e-02,-1.452180621475150993e-02,-1.541999766895714745e-03,-1.551426922952663361e-03,-4.983311608837356216e-03,-4.105054493585480989e-03,-2.741596253565491744e-03,-2.189826163552518069e-03,-1.362356638379873383e-03,-3.432485863706609582e-03,-1.095154847177486242e-02,1.047568546678714040e-03,-3.698823210617371154e-03,-8.125083618868959509e-03,-6.901076624026736717e-05,2.600334758157683921e-03,-9.823910810920614446e-04,1.449909875836741767e-03,-1.357965442168768870e-03,7.736800935230378658e-03,-1.856640139322315083e-03,1.852374723804170627e-03,7.074681779510049481e-05
-8.866058910289069672e-01,-9.841281268992851494e+00,6.851916542187115322e-01,1.328627111188198651e-01,-1.673341653429526177e-01,-1.192531978182417157e-01,-4.442261986847098262e-03,5.655971726080297191e-02,3.302921083191986268e-02,-5.149726915858880705e-02,-3.199297381994811729e-02,3.455030292065591063e-02,3.608551362553536618e-02,-2.271730567393381861e-02,-1.724764961699148599e-02,2.665212961402449801e-02,1.508064388920585253e-02,-1.335647115564604637e-02,-1.693449289773771640e-02,-1.284139483543407685e-02,-1.123154008975278846e-02,-1.706776332595638310e-02,1.009303235931592949e-02,1.222296690932856734e-02,-1.286688063175384956e-02,-1.326646114889888303e-02,5.064392323842432063e-03,-1.098492423527028077e-03,1.838535680756120611e-03,6.524710618509080295e-03,-6.964805265898156919e-03,9.155433139582325880e-03,7.502642714836062210e-03,-1.534729144348693239e-03,-2.581298697306048506e-03,3.650509820293247523e-03,-7.317628196742664327e-03,1.567863076008420287e-02,3.988638639647893759e-03,-1.187997761285432144e-03,-5.607064572875755659e-03,3.287953789869416544e-03,9.903434480617354096e-03,-1.785436228661625366e-02,-2.135224413789411392e-03,-2.241283918853922367e-03,-6.532746484915588452e-03,-2.660204547160964321e-03,-5.590119584972963462e-03,-2.713819184198397981e-03,-5.576194119835490301e-04,-2.448858511745752916e-03,-1.440774585402222752e-02,-2.699972487750813832e-03,-4.392282826885818454e-03,-9.070527972175512071e-03,-1.329162817794563457e-03,5.936641259145220353e-03,-2.895639861749049488e-03,1.185661575765267891e-03,-3.795991777654834920e-03,7.875699891953488394e-03,-4.132185761968849153e-03,-9.925437867287997557e-04,-4.440140914210093451e-03
-8.355749972320505314e-01,-9.846043650624382693e+00,6.900921548727591004e-01,1.352761160159623721e-01,-1.479096059217339665e-01,-1.306638488532266829e-01,-1.509760041226238664e-02,4.903414007922343026e-02,1.957847167495375615e-02,-5.561359001575180705e-02,-3.382174865576570433e-02,2.863638403875158264e-02,3.952927637846052888e-02,-2.468100953788954222e-02,-1.362927497696723653e-02,3.013824203258596776e-02,1.145840395465093885e-02,-1.595307835967843535e-02,-1.191665998107261856e-02,-1.144297397303957985e-02,-1.068897695743077636e-02,-1.687715123959660987e-02,1.636979234796539368e-02,1.125257157293300080e-02,-1.110460877033053739e-02,-9.597795381512152710e-03,1.596244818541288921e-03,-3.369745454595051218e-03,1.227575098511295756e-03,9.602288324872528674e-03,-3.595452259089135846e-03,9.457112940831097214e-03,2.308786855651136054e-03,-3.536595329507915544e-04,-1.825869492525047585e-03,-2.122922833337474073e-04,-1.406216147189969304e-02,1.588711145251830645e-02,-1.145064731164701158e-03,-5.147994267308635651e-04,-5.274587159231725747e-03,2.736808262118845480e-04,2.381890776704169953e-03,-1.942815015632535017e-02,-4.256421175717569651e-03,3.645103779647158588e-04,-4.102693334875544967e-03,-1.668975359395070404e-03,-3.483833534902278702e-03,-8.546932380296159287e-03,-1.404881434442459840e-03,-1.312983719626999418e-04,-1.464482888609001249e-02,-6.310540786824985924e-04,-4.945126034901623467e-03,-7.370895335406559869e-03,-2.184477841190501576e-03,2.326200356399796016e-03,-2.880908529665110983e-03,2.994959914772579029e-03,-4.103389146005533006e-03,7.510318455778724860e-03,-6.660294631155458389e-03,4.366880585533276446e-03,-7.405416092249716281e-03
-8.776652236694540976e-01,-9.850946751767640563e+00,6.825655816968173584e-01,1.342987303601489157e-01,-1.560148746360352778e-01,-1.240389770832554944e-01,-8.573279632033794714e-03,5.990531523279252896e-02,2.530947661113371050e-02,-5.353545139719921575e-02,-3.700511767625443149e-02,2.796056275694953908e-02,3.921637215722401787e-02,-1.644920043839005058e-02,-1.243673701078907255e-02,2.915671496215528277e-02,1.674549167737438005e-02,-1.768003265487657141e-02,-1.391184702886602911e-02,-9.955333434340917637e-03,-1.155349131167804529e-02,-1.329848491483840746e-02,1.672259305571545743e-02,9.088397977069088626e-03,-9.082174120583515545e-03,-1.113532752040432942e-02,1.040058021465870919e-03,-1.417261181990817390e-04,1.583566074408024674e-03,8.153745689539134561e-03,-8.020049626098896267e-03,7.187919581881447618e-03,2.789460958592740458e-03,2.316554040929802265e-03,-2.470607110460268634e-03,2.657766227713128943e-03,-9.865798984236477318e-03,1.354875495096855703e-02,9.552271516432769903e-05,-3.749140839133017041e-05,-7.972086920630176016e-03,1.630031178873183511e-03,5.431448203146325461e-03,-1.331971999498681239e-02,-2.871595186253068747e-03,-3.920415877847980082e-03,-3.654179187720516236e-03,9.034375559978570112e-05,-3.497676091941219739e-03,-3.733759914762847191e-03,3.730081120646608264e-03,5.082509123827312365e-04,-1.315516781672564604e-02,8.530667148251913699e-06,-3.017079643134590924e-03,-1.070811021344915751e-02,-7.418638026237050695e-04,3.022976687243532617e-03,-2.516015953741295927e-03,2.733984847439414282e-03,-1.519680309521035354e-03,4.580061982600945776e-03,-4.867122065874964973e-03,5.485902641435119178e-04,-6.060102968550006193e-03
-8.767010430194805970e-01,-9.838080070914875463e+00,6.866091806048207902e-01,1.246462307299498612e-01,-1.498333809537713279e-01,-1.288310868951137722e-01,-1.677237249358613097e-02,6.112681443964438494e-02,2.053928613443632353e-02,-5.714488533559743122e-02,-3.427111993314699290e-02,3.318076149435745387e-02,3.951591573219106340e-02,-1.598034879031976982e-02,-1.329425412332920983e-02,2.950046192939663470e-02,1.329254583187162650e-02,-1.864498748919850638e-02,-1.181749948909763259e-02,-1.190509257494016399e-02,-1.403699136247643295e-02,-1.031245719702046301e-02,1.526681066139503121e-02,1.152505016319706893e-02,-9.299459634179281509e-03,-1.048983503699849225e-02,-7.918893695421809747e-04,-1.711939281311004434e-03,3.199632902879880232e-03,1.099041561816018961e-02,-3.144880412368915128e-03,6.937906048747469363e-03,4.267457088327882876e-03,-4.641178059193044924e-04,-1.522836157890472683e-03,3.575556802357774538e-03,-1.161235086830376094e-02,1.378389203039589138e-02,1.094775484043024718e-03,-2.406227056674429838e-03,-3.888782776062736125e-03,3.779992381140822710e-03,4.931176032425671311e-03,-1.370385615576662913e-02,-6.275545937141820303e-03,-1.870429734376239782e-03,-9.030458675270434943e-03,-2.644378192722713836e-03,-4.514940192886509121e-03,-2.787107250069436118e-03,-1.088218800745340865e-03,-1.895365809349102044e-03,-1.499572964303256747e-02,-2.762519917005491678e-03,-2.836245915950420804e-03,-1.051855954749154540e-02,-1.140870329619663153e-03,2.646550913733299645e-03,-4.697997558019067349e-03,1.827115144570522470e-03,-3.469235226334348166e-03,9.210309062813091391e-03,-5.286129810732897137e-03,-1.296109344774727581e-03,-2.723379174934911339e-03
-8.592319169338189511e-01,-9.866189514796541715e+00,6.714271720114729503e-01,1.336982352145610897e-01,-1.453027944120015846e-01,-1.249011933309264050e-01,-1.089689392650171687e-02,6.854347292960284721e-02,2.882658712407710003e-02,-5.284590500459331042e-02,-4.062442402163833621e-02,2.570793426604906298e-02,3.837810460798968260e-02,-1.092569647705298429e-02,-6.523683082761808430e-03,3.405055400789912950e-02,1.734354153216234248e-02,-2.009043574296424939e-02,-1.570828377863615552e-02,-1.341787202025930548e-02,-1.150321631404561083e-02,-1.110645168151131422e-02,1.802772357519606336e-02,9.404144296858605104e-03,-9.495621446924248574e-03,-7.372346266024117772e-03,-5.978132569344665748e-03,-4.028406111007076795e-03,-2.370521322489342522e-03,1.348335077490982886e-02,-7.723171462426890212e-03,8.857006068558999357e-03,3.943302717160347692e-03,2.758151787482534395e-03,-2.448117338574203918e-03,4.583900991049848217e-03,-1.078468037516649124e-02,1.275314029920942942e-02,1.838014599378821326e-03,-8.550400934965839009e-04,-4.120552151319291823e-04,6.736866016179674996e-03,4.982015545727939629e-03,-8.686030673774037397e-03,-4.136395352739406436e-03,-2.454891044755136940e-03,-6.048837342098409113e-03,-6.062954642387278527e-03,-6.075456284844818651e-03,-6.865739920901190417e-03,-2.204938587129507375e-03,-2.621078369443478624e-03,-1.234041839405880525e-02,-2.241629205070397486e-03,-2.854432238630898199e-04,-8.221945230415977565e-03,3.872604658114968748e-03,5.059675477628362665e-03,-5.960144866090597579e-04,-2.033078121989126495e-03,-3.267842221546835534e-03,3.762437357642535798e-03,-3.573490962001628444e-03,3.681650014902654810e-04,-1.626421624300047062e-03
-8.781720432099757723e-01,-9.883182451241960820e+00,6.764464397308196375e-01,1.401127578080004488e-01,-1.341226980746963449e-01,-1.245821279714002389e-01,-4.991586736014349407e-03,7.215973346231924213e-02,2.874337045336312207e-02,-5.703623188591094156e-02,-3.940427389881314552e-02,2.786860256166325336e-02,3.327378447131626449e-02,-1.218176339867444412e-02,-1.945361048003799338e-03,3.772204283116835366e-02,1.623662962348833977e-02,-1.471199751773289745e-02,-2.632998684094575367e-02,-1.699491289963067989e-02,-5.265571052744874581e-03,-1.297489396244035607e-02,1.797664538643882481e-02,1.489096501259420426e-02,-7.318939951508482249e-03,-1.901417760522968251e-02,-4.585112615613754980e-03,-6.064302866257390186e-03,-5.330308717587674792e-03,7.178019633821672123e-03,-6.596382961943792443e-03,7.316198644736500618e-03,8.925921723680224976e-03,1.061591106170098938e-03,-6.737684418823263258e-03,3.894785399680938086e-03,-7.978229915367137867e-03,1.063098732249164770e-02,-2.529037717960090615e-04,-5.234030168249861718e-03,-4.629914499887474895e-04,1.135615816621715624e-02,4.750398515673378425e-03,-7.436469343581554071e-03,-5.257416543883394050e-03,-8.253633589932149754e-05,-3.369553276454825570e-03,-2.890656725645571103e-03,-7.146653376042898416e-03,-5.598659130226018091e-03,8.693026845382010454e-04,1.989726077341602290e-04,-1.385866430058528033e-02,2.479485042103122226e-03,-2.336033212035232200e-03,-7.371062983575392413e-03,1.191949748436784426e-03,2.246069593392514656e-03,-1.383069014295034999e-03,-2.178567041964097738e-03,-2.022674749815368996e-03,-1.250051556848219949e-03,-4.137047828387567343e-03,-2.122467892403753602e-03,3.766389814087273374e-04
-8.913357168865783109e-01,-9.896099731128670030e+00,6.753873994339114617e-01,1.301698378802544631e-01,-1.442336012185409799e-01,-1.275578711304323487e-01,8.806589999324262313e-03,6.463558455143753045e-02,2.560208294042633920e-02,-5.598503956124295522e-02,-4.178532389978170669e-02,2.997167390209626650e-02,3.992563675652040928e-02,-3.392581719019600352e-03,-1.301630377080606471e-02,3.930817109812488608e-02,1.284650132016502445e-02,-1.217560472788252121e-02,-1.126451167313607428e-02,-2.006251989303003795e-03,-4.184614609104488764e-03,-1.042683299444069171e-02,2.155602493540640860e-02,1.422433261087814420e-02,-7.578238556361655692e-03,-1.921244497210386135e-02,-3.450374018852937850e-03,-8.315361834234036298e-03,5.128899432807363458e-05,4.504856028665986042e-03,-6.502619072689584667e-03,4.237480827149034228e-03,5.022535842957090262e-03,-2.193554019896724362e-03,-7.637380859453334059e-03,4.162620863437436688e-03,-1.135099487863103912e-02,6.155058036134343491e-03,-3.911465135645651541e-04,-5.198690848929003218e-03,-3.606778160798337473e-03,1.173927788595137238e-02,4.014381124313267171e-03,-1.278002456935709366e-02,-6.610023347689941535e-03,5.543424022786480956e-04,-1.410017152042506144e-03,-2.337594627896461084e-03,-5.225595914192273511e-03,-5.497295283965906477e-03,2.288110681877175267e-03,2.620953338254175188e-03,-1.332864634973046289e-02,2.908336758375124065e-03,-2.911465517896119019e-03,-3.483971483582301576e-03,2.500666934778423851e-03,-1.389049675751952281e-03,-1.961360799678590807e-03,-2.959558787691942208e-03,-9.089792389716586226e-04,8.103007233220425789e-04,-1.496273756881906546e-03,-4.272504388911014172e-04,2.915903416203599434e-03
-8.624403825614768149e-01,-9.875229041068848801e+00,6.800998921073169168e-01,1.271134754537382450e-01,-1.438368518727470846e-01,-1.290712182717179968e-01,-3.201008868945890914e-03,6.201503912604276747e-02,2.678489635533382041e-02,-5.221558254419401968e-02,-3.952220967341072561e-02,3.297224360182944569e-02,4.276498373742324000e-02,-1.230949117502516243e-03,-8.640407774860452833e-03,4.120497657507290329e-02,1.271216929973622428e-02,-3.640169659164261325e-03,-1.306687963239851376e-02,-1.262730374324409419e-02,-4.658741807978271192e-03,-1.396750249134966725e-02,2.732722753395079932e-02,9.758107382507055783e-03,-9.182766984723802692e-03,-2.030478694838575709e-02,-2.014827173733662290e-03,-5.802280098350110112e-03,3.562450778089640128e-04,2.749404812601670411e-03,-7.609026388048067274e-03,3.746707808524472362e-03,7.966935066325137732e-03,1.835298583010009374e-03,-8.361630856586836288e-03,3.096999851139432824e-03,-1.605270168094036914e-02,7.879201487501779136e-03,-3.312283462468501929e-03,-2.598585888646194868e-03,-5.874244181004383177e-03,1.192968818558440627e-02,3.119383303407012933e-03,-1.092542642139437102e-02,-5.802676342680336032e-03,-1.753785600974773961e-03,-2.548591985363368381e-03,-9.926512006606380556e-04,-4.733417538745298553e-03,-5.675184002419815001e-03,1.636383665198343175e-03,1.774491666460251572e-03,-9.668144713343972477e-03,7.536595288272036550e-04,-6.849897483538236985e-03,-5.187576051092868817e-03,9.369784075744491117e-04,6.826183867981669168e-05,1.739631442581978608e-03,-1.624163133550098797e-03,-1.697080370210762770e-03,1.766093396410466131e-03,-9.033476900616084233e-04,2.530515227286656184e-03,-1.477587390688608025e-04
-8.626963486720932162e-01,-9.838408147391900727e+00,6.840517370693287580e-01,1.300373082308781125e-01,-1.295125727012484407e-01,-1.212915341131356878e-01,-7.831353905368753157e-03,7.771816159272756930e-02,3.362789981808955719e-02,-4.921603506641419878e-02,-4.038200488578815028e-02,3.771362388576754432e-02,3.126147936542272160e-02,-3.028908063082271472e-03,-1.153615264180047305e-02,3.792294752265774199e-02,1.335690135910290975e-02,-1.302422387410846934e-02,-2.404272487206310024e-02,-1.277736681789243441e-02,-5.395746999762927702e-03,-1.677748505483310504e-02,2.367802956730869976e-02,1.061987123340922892e-02,-1.300359121799602802e-03,-1.880165860601742261e-02,-7.055670990529095375e-03,-7.907738599958566428e-03,5.188988712049858159e-04,2.912173469596294681e-03,-1.020374996179549895e-02,5.416059655169021443e-03,8.154395273339500386e-03,5.896014434387450258e-03,-3.778270954575215987e-03,3.337626338656796837e-03,-1.126583464884798984e-02,7.127129785838301826e-03,2.764709274144903570e-03,-2.092281999304784843e-03,-3.124286696197194069e-03,9.367251161331373657e-03,5.426623010951052775e-03,-5.931041168654406157e-03,-4.266167830126748987e-03,4.762278539133901582e-03,-1.370727891025700024e-03,-3.606853740468282318e-03,-4.154521327109104122e-03,1.668811430797043516e-04,-1.962181606185138885e-03,6.608185886462170306e-04,-1.135225592636621324e-02,5.866718095388836519e-03,-2.717427802638271942e-03,-8.900586156170210055e-04,3.589324483587454442e-03,-1.641599257595822156e-03,1.213285624541509907e-04,-3.133860201663499299e-03,1.707137024533973875e-03,2.550946000000061482e-04,8.256769971928262656e-04,-5.353016268237788255e-03,6.339946541074687608e-03
-8.633238464747943208e-01,-9.850597536807326193e+00,6.793421277097624333e-01,1.478441203757014655e-01,-1.440217123285428003e-01,-1.160462342968237442e-01,-8.087352338981062747e-03,6.818733896145028062e-02,3.468984442256044937e-02,-5.410763776158918070e-02,-3.714160910314798919e-02,3.677993373686348766e-02,3.790671804857172200e-02,2.946084728439611004e-03,-1.332450913821017074e-02,3.807641039029716068e-02,8.050974066397093357e-03,-8.960392557048569781e-03,-1.904925014298911382e-02,-1.325697358551753378e-02,3.668671825676315598e-03,-2.055886518540138083e-02,2.174317754105966477e-02,9.711479871635514058e-03,-1.099518215669206649e-02,-2.261670428605225269e-02,-1.809201690779256794e-03,-9.923181072601743730e-03,3.892947515881769929e-04,3.511431437869650448e-03,-8.807589718625571593e-03,6.912007881075613903e-03,7.767986134047693246e-03,9.412264744298542117e-04,-5.387446380203923628e-03,-1.978101849158151550e-05,-1.303193924680474437e-02,1.092297007706593756e-02,4.109261996946216890e-03,-5.632803490142183379e-04,-6.186326208637543244e-04,9.882372912861720621e-03,6.216512620238260484e-03,7.188127895571525027e-04,-4.504780151012076003e-03,1.975544238580053801e-03,-8.115079857984173377e-04,-2.039901487532851544e-03,-7.228574440042707765e-03,-2.508013431606855199e-03,-2.620399955192496532e-03,5.269207199080537356e-03,-9.859730119362161357e-03,6.505546855868790841e-03,5.444747385646772490e-05,-3.882669938716334750e-03,7.664083745833018095e-03,-2.743246299330833957e-03,5.512977647749398025e-03,-4.192246134435602574e-03,-8.330255555163789240e-04,-7.474566941872135386e-04,1.904607436224337036e-03,-7.615889413103576339e-03,6.331775788076666849e-03
-8.806466993306341084e-01,-9.847280412555381446e+00,6.895025841311351877e-01,1.323226820660758918e-01,-1.278668457074023102e-01,-1.261996564022113687e-01,-1.130723080491007407e-02,6.441685044006432992e-02,3.432936699622053667e-02,-5.898656625953834637e-02,-3.975240116541614577e-02,4.579590746067328799e-02,3.932462388962788130e-02,5.496478784959819104e-04,-1.434034026867917096e-02,4.120656574196334548e-02,1.235270385891383722e-02,-5.237373515344093816e-03,-1.610820707614502370e-02,-8.437855294804331302e-03,2.420173525736973343e-03,-2.328136242005225676e-02,1.936198155678110072e-02,1.123695139155989585e-02,-1.259659156681986782e-02,-1.733701920380733424e-02,-6.292396877853263836e-04,-9.734368595631129675e-03,3.946809515481490734e-03,-6.166864678930961726e-05,-1.061872446872427073e-02,4.716714681800990121e-03,1.175199668945655675e-02,1.590287667133857016e-04,-4.267455033403957411e-03,1.432761956247857868e-03,-1.253519384606738285e-02,8.827799725767686290e-03,2.699351462857913029e-03,-3.853460107340079058e-03,-1.474392776253700575e-03,9.150902312970544267e-03,1.106833386375901881e-02,-4.411745877938244575e-03,-3.679635854914316533e-03,3.246205535616527964e-03,-8.047924812682147626e-04,-3.599639496255488923e-03,-6.499971416870488003e-03,-1.598579393363779412e-03,-5.080392900888710617e-04,1.777970037722353914e-03,-6.414102518303062446e-03,4.018385763657000669e-03,-4.642371403218840432e-03,-1.397961450282430781e-03,5.345253883386334899e-03,-3.213174386378921110e-03,3.509354730840521033e-03,1.672900169892794554e-04,-2.825168646634176189e-03,1.886978593279189486e-04,-2.307711750633942641e-03,-1.039974321047333833e-03,1.788770291227502257e-03
-8.481194258095394733e-01,-9.852824265445077501e+00,6.872246627329804403e-01,1.387802996604698968e-01,-1.467278280271017976e-01,-1.158941591383776115e-01,-1.890219058963804599e-02,6.005247955007893268e-02,3.567430838275408717e-02,-5.758456057582925919e-02,-4.055926178450671576e-02,3.845473001857910300e-02,3.460233593714617112e-02,2.992775732915455358e-03,-6.732941702599470023e-03,3.615580293348280572e-02,1.453394946227612103e-02,-5.953624463909458833e-03,-1.631962846462815114e-02,-5.819498056326247691e-03,3.276613196243097453e-04,-1.765294069288290968e-02,1.961986041846424875e-02,1.034825340117628140e-02,-7.936193270944179659e-03,-1.732074166180391436e-02,-2.253492295103009038e-03,-9.045445278596225130e-03,-5.071507190104342479e-04,5.666361457050089583e-03,-1.018305400384691452e-02,5.867794229632111898e-03,1.358178890476671383e-02,2.406344248856302683e-03,-2.161441800065849565e-03,2.451890288308392323e-03,-1.201105440955221350e-02,9.699738085248956615e-03,1.499889424074036214e-04,-3.113573397415838207e-03,-1.916758699693073189e-03,8.076888260385455334e-03,9.807322562967176610e-03,-1.576620120521510238e-03,-1.512743296154905707e-03,1.979782986993858414e-03,-4.415763601298544443e-03,-6.171179314255660284e-03,-9.385072146505692506e-03,-8.105112471949403857e-04,-3.155156959604101148e-03,1.181141120597641384e-03,-6.227517298020261369e-03,4.122844428860273323e-03,-4.751249105083458352e-03,-1.829261377340573929e-03,5.531740838192139229e-03,-3.042124242710818240e-03,2.600088962140645332e-03,-2.954188960474627736e-03,-1.858645274277801775e-03,-1.272271368147495293e-03,3.381082580779327723e-04,-7.348952239455937459e-03,1.748814250428768662e-03
-8.494559238310341875e-01,-9.860256510968028465e+00,6.760372955782403270e-01,1.407936277928398261e-01,-1.370733887273699048e-01,-1.263206126071556856e-01,-1.727792087639918803e-02,6.128723185570241622e-02,3.568395448495212396e-02,-5.636085874917835803e-02,-4.019506894359615307e-02,3.734369152669315961e-02,3.406082087282224363e-02,-2.247284133332017736e-03,-1.150994378246861585e-02,4.145696271416507428e-02,1.162000961680387939e-02,-4.960755870281031120e-03,-1.613601580600290686e-02,-2.230537737077328744e-03,3.702084829214318321e-03,-1.895075558088916978e-02,2.239984275414123177e-02,1.058062599910259555e-02,-1.348455658378067482e-02,-1.930795083753575683e-02,-6.622317681414402078e-04,-8.787964086508554332e-03,3.295532758035729128e-03,1.449532471310419415e-03,-1.013071856787421676e-02,3.376156461702851247e-03,1.075814030377205896e-02,1.548485485465360889e-03,-2.756643166829224507e-03,-2.354690741994122823e-03,-1.412454580332370493e-02,8.250701192955726959e-03,2.931636173573053551e-03,-2.578233837797096976e-03,-3.877993027894174102e-03,1.057938675784235796e-02,6.882943865058575861e-03,-3.762913305518771415e-03,-4.391510015418830654e-03,9.833792038514441256e-04,-2.894147709912755009e-03,-8.192493362600908194e-04,-6.515779542978241551e-03,-1.307899007901189422e-03,-2.805140719958858827e-03,2.479450375483244987e-03,-6.641082519190415027e-03,4.634373548317458069e-03,-4.708476811158710147e-03,-8.535219024028486154e-04,6.213210252795126239e-03,-2.826165470667046193e-04,1.679094371620560612e-03,-1.651075424001012580e-03,-1.756185654487293522e-03,1.741745762503094140e-03,-2.133926210415532619e-03,-1.657912596401421622e-03,1.653472731277145190e-03
