2.617092619955369237e+00,-8.096802032048204367e+00,8.690454943725230141e-02,-4.858131519775149565e-02,5.978999151090982345e-01,-1.291996234716591592e-02,1.095739408881198501e-01,1.633137063544472245e-02,5.436428184302539990e-02,-2.047902641817708671e-03,2.009827138625579213e-02,4.036401797703167635e-03,-1.110321319178726208e-02,1.000289429892911412e-02,-6.383212841510959093e-03,1.900854295131477675e-02,-1.566755483427410833e-02,-1.531785984228217290e-03,-2.321129128171333170e-02,1.605658642629228085e-03,1.194314142645208458e-02,-5.184780881720491702e-03,-2.317642021207157958e-03,9.883582670812789128e-03,-2.425511562855284936e-03,1.988724183313833951e-02,-6.390941319082232668e-03,6.550441715206569695e-04,1.163881666547476185e-02,5.655834236056945033e-03,2.689824285729742765e-03,7.969629078945416820e-03,-8.567889232012834699e-03,3.561791460882985337e-03,1.219996644670098829e-02,-5.200883705842480062e-04,-1.107340390522036210e-03,3.844044878649358586e-03,4.038992857628793433e-03,-8.275867289635623764e-03,1.400784001292492084e-05,3.458023316725353583e-03,-2.936294542649670308e-03,-7.304411148484491433e-03,-3.111379149366365251e-03,-5.079421170711045756e-03,3.569694654013007805e-03,-1.175015111990902750e-02,3.327807568711496199e-03,3.097928206263773649e-03,-1.018899690297106995e-03,-6.775675413351597842e-03,-3.796882559605144463e-03,9.460816391989220744e-04,-1.798378959161511500e-03,-3.438221731201782701e-03,1.111465802179014903e-03,-7.616478401362424509e-03,-2.844486184806549640e-03,-9.100864306829321891e-04,7.611402727704995839e-03,2.545869198857686044e-03,-2.227710838457719312e-04,5.082246337645271450e-03,6.148203305473957415e-03
2.625896723559967949e+00,-8.077141106893611422e+00,8.024103432177150108e-02,-6.584057092398072630e-02,6.037078814531872117e-01,-1.586097468730747820e-02,1.143739805567937917e-01,1.689961772144625562e-02,5.126461109561741142e-02,-4.966259780884501804e-03,2.367746830149272327e-02,6.070821672294593810e-03,-1.671375407606624092e-02,1.382204717827725804e-02,-3.844530385471766568e-03,1.730173363170048675e-02,-9.882130637028025202e-03,-2.158344211876987717e-03,-2.540098281797114818e-02,-8.901760125717172231e-04,1.505807163471747576e-02,-5.379606536571092563e-03,-2.152201258879228238e-03,1.004032387861160391e-02,-4.250060060415112749e-04,2.209717007586414761e-02,-6.180020558953610438e-03,1.364763065495614965e-03,9.484559755867587316e-03,2.632947370740227212e-03,8.787926428229989170e-05,8.825057051613637710e-03,-7.954152438634847985e-03,7.053299011402537622e-03,1.073012356946757492e-02,1.825475309646414643e-03,-1.668693344223554564e-03,8.653796290492148406e-04,3.313141384322569345e-03,-1.017347463207658384e-02,4.137148788451831816e-03,2.598021990472721852e-05,-5.910494803839328078e-03,-9.912757218329742645e-03,-4.217337897688084279e-03,-6.126388858783388992e-03,4.334071839963566687e-03,-9.911084668924379990e-03,4.054854961810126432e-03,4.464562866732700412e-03,5.052426192093949252e-05,-4.722828659942794952e-03,-2.613003704700135078e-03,2.281736727391942172e-03,-4.644499652843551638e-03,-2.236273719780925394e-03,2.626257153909176533e-03,-5.136442953828451730e-03,-3.603054830334889887e-03,-3.062543962040991611e-03,4.181146956024176659e-03,3.788443680497460744e-03,3.809693738014005224e-03,3.510435534778862370e-03,-1.662505153300864672e-04
2.640405469287725460e+00,-8.070875241846852788e+00,8.802553043473163030e-02,-4.882786592653629715e-02,6.033999139901710107e-01,-1.155341107918667932e-02,1.213459382257342789e-01,1.398163754843984377e-02,4.435313236953674493e-02,-8.618588153575017230e-03,2.886783951128676570e-02,-4.860495687345443849e-03,-1.870776922963846706e-02,2.319358403711860653e-02,-5.425036172814349904e-03,1.530286774325644895e-02,-1.016878022860103967e-02,2.994139346123817370e-04,-2.096661209475112267e-02,-1.972040855241471817e-03,1.775298652951714726e-02,-3.541137045311433073e-04,-7.670852750586265589e-03,4.713816172710901149e-03,4.444052893308423312e-03,2.511982950318289443e-02,-5.306217424122115257e-03,1.269899909717304206e-03,8.741609006856410416e-03,2.764022183256531137e-03,1.582386645925711868e-04,1.193296553613042155e-02,-6.456034938297847657e-03,1.014150567671978989e-03,1.470535036673647003e-02,-2.982280631756924032e-03,-7.212012500751752847e-04,-7.632141741466968608e-04,5.961744767971189187e-04,-1.765738520497743850e-03,5.230691938211655054e-03,-2.622940755917233576e-03,-4.794832672310163010e-03,-1.027971071862030655e-02,-6.276610039466029578e-03,-6.331271780977377681e-03,3.544163152388972882e-03,-1.223379730963674444e-02,1.183081846854054653e-03,4.556291622721021957e-03,-2.512588028058209896e-03,-4.111598890831888453e-03,-9.741170393358600200e-05,7.175643478971133150e-04,-1.666071170572853023e-03,2.779221001272490481e-04,4.951417730390679202e-04,-9.692093329522080344e-03,-3.185137942637756257e-03,8.629250701539413135e-04,4.469097063092262317e-03,5.643844972958887360e-03,2.607071219843095419e-03,-7.864663410688112026e-04,4.710331568227330099e-04
2.655449201928398395e+00,-8.024398697682789461e+00,8.141653704352543042e-02,-5.848263318179530018e-02,6.111325949555749260e-01,-1.907010271912397761e-02,1.219213845181357087e-01,1.099547629315872702e-02,4.367167592014776362e-02,-6.688120370251343996e-03,2.806091984385887528e-02,-3.863869520409327767e-06,-1.403015577599741812e-02,2.685175985144534760e-02,-1.048704750716968927e-02,2.016208147120302288e-02,-4.559305597340449281e-03,5.283342590569068808e-04,-2.896107434463357846e-02,2.289531706493349097e-03,1.876295247033607158e-02,2.843936753915253936e-04,-7.742278830420969843e-03,3.823176095436862584e-03,5.064438250437350644e-03,3.337725379812581800e-02,-4.896368951731306512e-03,-4.998555255458811235e-03,8.709502519699140535e-03,-2.026679847327290344e-03,4.672227738321096252e-03,7.219580948044711059e-03,-1.013627058531830225e-03,2.320323035820904840e-03,1.358159085181241330e-02,-4.061220124122811356e-04,4.972432837602792401e-03,-1.275239113082500672e-03,1.542739405008724043e-04,-5.562064194874956694e-03,7.512920813378251225e-03,-6.857854812327461407e-03,4.656874573842380164e-04,-7.475154411992721536e-03,-4.082847479735024834e-03,-2.152059019331999546e-03,-1.591472917504702881e-03,-8.636332149516659507e-03,6.580801310612389163e-04,6.018931360189776376e-03,-4.919467538322138886e-03,-8.994793053454913081e-04,-3.480056540024153034e-03,-4.722387745650769193e-03,-2.422707263608812368e-03,-1.524037437150266294e-03,1.878623446907804438e-03,-6.249836689162363394e-03,-3.184213595740068362e-03,-6.232541965561814393e-04,2.630881160479593868e-03,4.469279159809770932e-03,1.924474389228244273e-03,4.046047319117366745e-03,-1.936960982395881598e-03
2.636558629250689734e+00,-8.018488848617478126e+00,9.098008723721826008e-02,-6.830787917490310779e-02,6.095293593356218009e-01,-1.261639651489456469e-02,1.251620625562378797e-01,1.123315976487562415e-02,4.622897157012591240e-02,-1.381551873421510250e-02,3.057411212641120840e-02,-2.213201709849016083e-03,-1.875608884911618424e-02,2.579001743940157257e-02,-6.295672284684124785e-03,1.933089170174881813e-02,-7.874854533306331963e-03,1.618017402790113352e-03,-2.603712918204866694e-02,-2.577750456576625646e-03,7.042676454786709478e-03,-1.967056855279902849e-04,-5.128582729697165991e-03,5.427377029540866871e-03,1.062409746462191114e-02,2.672775938049438624e-02,-4.829069784043645182e-03,-1.202024385691945283e-03,6.350193155901556058e-03,-2.506137797058865819e-03,4.447427808981775990e-03,9.541548010205116656e-03,-3.382829784191069243e-03,1.029695483042346836e-02,1.927454830390512922e-02,5.144146204412267109e-03,7.971360441601035721e-04,-3.663779906471086381e-03,4.098319745929355292e-04,-3.604735404844731927e-03,7.355512264415190078e-03,-2.190389761716325483e-03,-6.364108233840408239e-03,-7.872243065410103671e-03,-7.541728048281866499e-03,-4.815978274922838240e-03,-2.889621078049137235e-03,-5.458737734996233978e-03,-1.045591145135066737e-03,4.146837475158413056e-03,-5.558775984786441804e-03,-6.519676256574435599e-03,-2.057743309068843333e-03,5.362736343261511555e-04,3.160081271664423076e-04,7.412272863272175881e-04,1.772603072059847872e-03,-9.790023809001461436e-03,-2.555393283049082098e-05,7.079855150582250794e-04,2.398461564241078509e-03,5.272491104626919785e-03,5.861876961939741643e-03,-1.400365529361902173e-03,-1.719979448891483182e-03
2.629500407507580295e+00,-8.029362604370518852e+00,7.675659900549565429e-02,-6.403981897372866550e-02,6.191313432714254938e-01,-1.824675675440191880e-02,1.201814415453672652e-01,1.557247020673637426e-02,4.997659005403682492e-02,-9.369685344998511523e-03,3.076174783250136893e-02,1.979789369806816274e-03,-2.406893842127829850e-02,1.442817225524941661e-02,-1.135252236452146020e-02,2.433673329107280750e-02,-9.984076091295330385e-03,-1.437800245753902400e-03,-2.411684275598686283e-02,-1.552407116899375168e-03,9.966550720431262625e-03,-1.762692637911188447e-03,-3.398054831978721338e-03,7.862018664772265145e-03,7.055120025533262798e-03,2.187236664601776778e-02,-4.001645933888460342e-03,-1.470938211608687580e-03,5.971918555831997287e-03,1.731120071882093431e-03,5.708504138239362327e-03,6.963006487508377300e-03,-6.682348612738779267e-03,7.768534681905337434e-03,1.049592059004619132e-02,1.117399864528315296e-03,-2.168929714247662746e-03,1.127335419561618446e-03,6.728775587216725106e-03,-8.668469554667289356e-03,4.648871631887736312e-03,3.531210180901544950e-03,-6.160049735191715573e-03,-1.208817625202292072e-02,-4.445449301138975490e-03,-5.128515263182779546e-03,4.430498883912326416e-04,-9.182856368751825607e-03,2.136216404058400317e-04,3.164535383755523890e-03,-2.690046391656900678e-03,-6.191981976392565805e-03,-8.561407495192201525e-04,-7.621963181168037648e-04,2.738773523007732077e-03,-1.544251504615258607e-03,8.330837469941509976e-03,-6.869676620061486438e-03,-1.272453608869603819e-03,-3.177761155614815172e-03,4.837490477148762187e-03,6.472361552167158610e-03,8.076644176831369870e-03,-1.356254634525211550e-03,1.098400382847836360e-03
2.611173210216977125e+00,-8.074585345384438284e+00,8.809051305852062808e-02,-6.032711598680754600e-02,6.172483893124820487e-01,-2.496872017387773493e-02,1.218060496561911288e-01,1.378391608284413282e-02,5.032574144509449621e-02,-4.876295337018622320e-03,2.023617651384946106e-02,6.541041048758645601e-03,-2.543799242610389130e-02,1.455218513159959801e-02,-1.052502838878346426e-02,2.436622255928789366e-02,-1.324274031827820351e-02,-3.977122692099765988e-03,-2.621013681269472942e-02,2.017070189610188809e-03,1.255477068853853850e-02,-5.644113279547446037e-03,3.586407065447832056e-04,9.747121921200058159e-03,6.364132009216338405e-03,2.073907071605357935e-02,-4.630716126337573214e-03,7.298871628150326420e-04,1.175127732442490802e-02,4.304936410520307510e-03,-7.589721835875753823e-04,8.177214890658878604e-03,-4.111557233180331006e-03,5.965962824354772813e-03,1.169508479235231019e-02,-5.352683372159122970e-04,-2.303722602467964641e-03,3.393184502401018401e-03,3.002204656943986260e-03,-7.943520868880553365e-03,4.253064982234994705e-03,-7.760071406457658117e-06,-2.053710957119738324e-03,-1.112121808734857671e-02,-6.051104307526393097e-03,-5.794059966723550011e-03,5.296226309261906247e-03,-1.142785701681183798e-02,-2.687225915139330968e-04,4.290774002945231536e-03,-1.795014614702538812e-03,-3.404243050339082234e-03,-3.532560474262908478e-04,-4.321746524190890788e-03,-6.828089274563051408e-04,-2.155542301923644381e-03,5.430844350891987984e-03,-9.416177331839770473e-03,-3.894600010347236754e-03,1.322893339927913841e-04,4.184756496751298495e-03,6.485681052454442784e-03,4.698198466949828414e-03,2.255946950299071198e-03,1.403286979741407261e-03
2.617256127907888086e+00,-8.081102007568436107e+00,8.337885518405886709e-02,-6.221803516042760662e-02,6.014950585713695341e-01,-1.128040752446698297e-02,1.188512978406663367e-01,9.626409515788029309e-03,4.283148250116314282e-02,-5.712794364843904425e-03,3.187683952879984822e-02,3.156454152833480190e-03,-2.203233778978072946e-02,2.396547251058783745e-02,-4.985452878596565753e-03,1.817596380479676033e-02,-1.229965454109653231e-02,9.718500803142159040e-04,-2.083576505692352754e-02,6.793525208943333900e-03,1.261640339517513913e-02,-4.265758143441886543e-03,-7.933119515123019522e-03,1.057986441920275716e-02,4.109830641702245241e-03,2.514785532899890472e-02,-3.241624041713088954e-03,4.713876160429597323e-04,9.262335199904011759e-03,-1.677682714832417544e-04,7.371224105544321552e-03,7.890029383030482124e-03,-8.220079343683753259e-03,4.833277542622353706e-03,1.849347880427949786e-02,7.141424386742198545e-04,1.348491477722011311e-03,2.739526585717157875e-03,8.308025769282842855e-04,-4.947705948144302812e-03,6.541835836237307016e-03,-1.204993862978201609e-03,-2.770953037386803767e-03,-9.722853411026665879e-03,-5.103531171543103200e-03,-4.801678692929466606e-03,1.393672422616658779e-03,-8.088072426105681959e-03,2.061946045008476811e-03,3.284093253292337273e-03,-3.328073418915305625e-03,-2.747535506887271040e-03,1.754605708606091349e-03,4.587712272666274083e-04,-1.262341930717619451e-03,-3.325548388761665006e-03,7.050185818768559074e-04,-9.755767473901465203e-03,-2.398450882111732938e-03,-3.338945627252361010e-03,1.717756321993286388e-03,6.055175681130725920e-03,6.053814029675236470e-03,2.578858714930258936e-03,1.788406474305249136e-03
2.662477723273906527e+00,-8.017304032432972960e+00,8.315271374217375611e-02,-6.893268358000829987e-02,6.153442863181470823e-01,-1.593881592582715306e-02,1.268406277365230206e-01,6.682096793007376344e-04,4.467774292434353173e-02,-3.079545910096982090e-03,2.677547901490272275e-02,-1.635918310787283590e-03,-6.064635744933177287e-03,2.855918564011735231e-02,-8.375619773670047244e-03,1.466399984894478301e-02,-7.350782822538310182e-03,4.985892204474587017e-03,-2.144031555876218728e-02,2.166921772584186768e-03,2.005341566742722612e-02,7.526192661608466705e-04,-1.233234615201752628e-02,4.293783496793737026e-03,4.165593224654757891e-03,4.368862552756050399e-02,-6.838729444577307248e-03,-6.695430436022315954e-03,1.080720673640179520e-02,-1.865296237971961592e-03,8.586331619774548521e-03,6.332477537412522020e-03,8.380074081530635268e-04,-1.263192563513913487e-04,1.596663596753757075e-02,-4.346877213346281472e-03,5.296470648200339928e-03,-2.588328495786587115e-03,-2.670973249698636864e-03,-2.767996406926319895e-03,4.863661851932014543e-03,-6.537168455988722794e-03,-3.207171651525309811e-03,-1.267638380732259186e-02,-3.970096988722810437e-03,3.073946586986422286e-03,1.252453206590080110e-04,-8.785234365627926645e-03,1.561673036776717273e-03,4.343632758298279252e-03,-1.497691762923502364e-03,-2.005336196720866951e-03,2.943989127313443796e-03,-6.839407002252410536e-03,-5.893941330960926830e-03,2.017678532443027890e-04,-3.898179518103473632e-03,-9.450207231614632386e-03,-4.683463232180229592e-03,1.519948489909168053e-03,-2.370808405238901753e-03,5.331716591552398445e-03,3.400523991776890562e-03,3.013220898574666979e-03,-5.797005824954743446e-03
2.628174951254540037e+00,-8.040302082296241437e+00,8.340478839161616365e-02,-6.415192798124255691e-02,6.103761235338978075e-01,-1.021077972331873446e-02,1.245114446876540021e-01,8.344271475896591558e-03,3.762808854941644687e-02,-2.801100980707552004e-03,2.993988787906226925e-02,-8.963451170215252801e-04,-8.793620179635775261e-03,2.521999078158746604e-02,-6.803367094836531258e-03,1.480044841450045383e-02,-7.904782279959820038e-03,-4.072443636443004011e-04,-2.312523978959107884e-02,5.895758302089683205e-03,1.966762174476765698e-02,4.891779477138132569e-03,-1.039961394179887873e-02,2.726363259775651821e-03,4.667996513510200285e-03,3.367690960833906455e-02,-9.253674797955767362e-03,-2.278031345474489967e-03,6.929935227951467512e-03,-3.502090890798565358e-04,1.008160127400590904e-02,2.131950925260125539e-03,4.178880789575857438e-04,1.856004378932099097e-03,1.949648634471458017e-02,-4.112694332568149307e-03,2.758483439587993986e-03,-4.843876653546837739e-03,-1.250217896619281507e-03,-2.987757273269276738e-03,5.552793239893170744e-03,-7.504996316485829620e-03,5.171846897611401999e-04,-3.234594001517346502e-03,-1.341393729702830464e-03,-4.443430395096386004e-04,2.776494816086962666e-04,-9.313459035437730502e-03,2.686273624920867530e-03,4.472209729838918894e-03,-1.222630353003793888e-03,-1.992162998142883029e-03,5.635319366966208034e-03,-9.029272990800822976e-03,-1.424772822621335998e-03,-4.774010177402268412e-04,1.940665768561135578e-03,-5.597122200286758047e-03,-1.601602056629583331e-03,2.289890357649506248e-04,1.352243424895043563e-03,4.512930336738467038e-03,3.175291336436159972e-03,5.984887585819086532e-04,-4.909796315312181005e-03
2.629132165321859560e+00,-8.056234426956031314e+00,9.210367246837286581e-02,-5.285097671090527999e-02,6.059316803202584589e-01,-2.017960404515335010e-02,1.129287632487092768e-01,1.037229500579220191e-02,5.201725703612786883e-02,-5.958111139143499983e-03,2.490984457751233699e-02,2.066025594611735697e-03,-6.677752620079169775e-03,1.912531300505579401e-02,-3.443053301450728267e-03,1.778052750354414471e-02,-1.045651957315362965e-02,1.756478504345290259e-03,-2.979947771435684928e-02,3.536179759405795164e-03,1.621595516814352753e-02,-2.376921688181786885e-03,-6.584814460212596796e-03,6.232245127053845715e-03,3.865394084946614274e-03,3.692831073823125976e-02,-1.070712066328781062e-02,-3.851457317224415977e-03,9.996302799218332452e-03,1.378680786148832414e-03,4.778831425437682356e-03,6.782998199895714717e-03,3.516653343393450620e-03,2.096291208000373128e-03,1.818863022697930418e-02,-6.984759469123595112e-03,4.127656593046983430e-05,1.873225795120951349e-03,-3.444959408985396915e-04,-4.063571061714357237e-04,7.732613854984793193e-03,-8.499541894198523601e-03,-3.424523440301768633e-03,-4.637602477801061954e-03,-4.015772619959404911e-03,-1.161016822439993020e-03,6.131076615209802433e-03,-1.118300340278552234e-02,6.781400471778962829e-04,4.802243914206164206e-03,-1.969142333527497944e-04,-3.632761271055324863e-03,2.309781312637127892e-03,-2.789130819085574881e-03,2.864661387102843387e-04,-2.643787731299380300e-03,-1.557622333219840652e-03,-1.138532947624113639e-02,-7.144905101357353072e-03,1.993615739806202207e-03,-3.789241254651891204e-04,6.077848671920285314e-03,2.349987835138830916e-03,1.397222920018302474e-03,-4.324852587813077416e-03
2.628715071571610551e+00,-8.013415348950969630e+00,8.283154892640558209e-02,-7.729930605441616420e-02,6.120018950924065448e-01,-4.328142553779321111e-03,1.328862165509068216e-01,3.293226287215539772e-03,5.314996251287040091e-02,4.240490655258376609e-03,3.472846206226781057e-02,5.152748138983262796e-03,-4.039918249752118273e-03,2.536430791304983279e-02,-1.011249790367653445e-02,8.623669255403804482e-03,-9.369197145069558044e-03,-9.792508723399490599e-04,-2.482367854585859623e-02,4.952250316560824484e-03,1.318194117571508742e-02,4.702362067561548556e-04,-1.342475765251002068e-02,3.402516748024035035e-03,4.446948494522899240e-03,4.437667818712647677e-02,-8.065209238629349187e-03,-4.028741553536068290e-03,7.751594839743494031e-03,-3.819668856836891391e-03,7.507238394727593772e-03,6.219328102471348776e-03,6.373594851509287564e-04,-1.989118884804646874e-03,1.161779906018515010e-02,-4.877658206544358867e-03,3.548461647189083291e-03,-2.531095713479817027e-03,-1.818710079054208567e-03,-4.746350010228867107e-03,6.181328921939967767e-03,-8.485960303730357562e-03,-2.471217582964755407e-03,-4.474030981858081318e-03,-2.582202894606965352e-03,3.744392603084182019e-03,3.055946375454371075e-03,-3.636101914930257514e-03,3.033755302904410280e-03,1.403893769781446726e-03,2.425644417466111830e-03,-1.726962592635251275e-03,4.915614191091375804e-03,-4.710968022666846972e-03,-3.099108802472446290e-03,-4.054948504915063812e-03,-2.330262767615626923e-03,-5.332129907500355800e-03,-2.418446359126985405e-03,1.065579426173455992e-03,-2.790668058477119035e-03,4.035897943305198805e-03,1.484955860238779991e-03,3.703045362238058854e-03,-2.241556132135487031e-03
2.631791695443562951e+00,-7.986504648655540883e+00,7.935917603891602667e-02,-7.252288312383521618e-02,6.273672221263348892e-01,-2.468128895015723676e-02,1.282692972578017288e-01,1.390235558095030688e-02,3.447784894118920140e-02,1.259634409246322305e-03,2.729560111853285634e-02,6.099728283432394316e-03,5.186647447755752573e-03,2.143247486228491358e-02,-8.249693227646936675e-03,1.873548986214020398e-02,-6.657155118229297550e-03,3.220935869856882670e-04,-2.944029050161588862e-02,2.505505725849653813e-04,1.333798512616836927e-02,1.944089762859321476e-03,-8.552323401428854263e-03,6.307442057003530278e-03,6.182368300761392939e-03,4.231391255932490797e-02,-3.848787712819661151e-03,-6.294192578903005930e-03,6.044949057902346094e-03,-9.786991079089436916e-04,8.431351305577386435e-03,6.069155242635992584e-03,3.792554761974463299e-04,-4.711266568238867722e-04,1.557888075461386079e-02,-2.296629006144852107e-03,3.464974165154011132e-03,-4.393898302893222037e-03,-7.229793818189237048e-04,-2.514326789405783684e-03,6.211084411414977136e-03,-7.330377310206704841e-03,1.624719861762136423e-03,-3.276565240068971593e-03,-3.359008508289881671e-03,2.316368138842133176e-03,-8.062225969416357638e-04,-7.749238028874660782e-03,1.408864184475826882e-03,3.423560796076776953e-03,-1.843556152784467470e-03,-2.601151898721235350e-03,3.743227401899259978e-03,-1.109902932399692635e-02,-5.267337972835899919e-03,-1.468033302073381164e-03,-4.133802443628269326e-03,-7.860586320117223663e-03,-4.505212416538981017e-03,1.073219635208218746e-03,-2.699630947994035874e-03,6.200015832224709846e-03,2.543077897304688376e-03,4.860146495168460139e-03,-2.794100158786136899e-03
2.624848775813525492e+00,-7.967810820572220898e+00,6.731748000292904488e-02,-6.505426170909439643e-02,6.305173142575489775e-01,-1.809774805622664171e-02,1.286985851852117113e-01,-1.290169413517188671e-03,4.585821409030733237e-02,-1.811208973933353585e-03,3.585252532320733210e-02,5.515908561782707949e-03,-2.315777591823741169e-02,2.708459790582323778e-02,-4.621904247411636781e-03,2.392798076488367176e-02,-1.027683297692904597e-02,-2.667785229212742311e-03,-2.981823034843215578e-02,8.374358430550133889e-03,1.259425533856193234e-02,-5.566761061764365255e-03,-6.361607587341650168e-03,2.712269649898711027e-03,1.556803624576688638e-02,3.737177954433780480e-02,-3.094904745967620838e-05,-4.170980555833260842e-03,5.962584499099350330e-03,-2.772743596001391725e-03,8.789198949552859755e-03,3.374762386425080203e-03,-1.206721367212336285e-03,1.028110018758658130e-02,2.013123413810354034e-02,-1.852516577289905131e-04,4.965069372549485091e-03,-1.649133500081684071e-03,-3.453279292200146962e-03,-4.807681392315620375e-03,6.383329360073635057e-03,-2.227735572129803387e-03,-4.532075695874973088e-03,-9.997167969130719631e-03,-7.949568806551218780e-03,-3.244767907524926265e-03,-8.354749119527315419e-04,-5.518121611836188448e-03,1.933372701518931962e-03,4.292167150090535864e-03,-5.999075892828336851e-03,-7.741167092049882660e-03,5.724616374355994417e-04,-2.240533039941027763e-03,-1.702596789766813810e-03,9.336030310066211792e-04,-4.074400494155569485e-03,-6.354716917827666137e-03,-2.053720295573012011e-03,-4.303545903251397705e-04,-7.861211608751166990e-04,6.947373384438675081e-03,4.197372030397833118e-03,9.717853946883218139e-04,-2.728738395597441174e-03
2.642613587901053496e+00,-7.961527262265145843e+00,7.286098289768738745e-02,-7.093680990955578136e-02,6.443275286263795421e-01,-1.371222408291355001e-03,1.336710547498460022e-01,-1.437130422653798770e-02,4.196465893109610490e-02,1.337074411389642349e-03,4.313318970987459894e-02,-3.571728911699983446e-03,5.745299244247248013e-03,2.365713558109659720e-02,-7.685669827728980850e-03,6.450268906539131410e-03,-9.220960594220450890e-03,-4.149288440073139496e-03,-1.956385292320342653e-02,9.689353076307073449e-04,1.018490702087076344e-02,-1.698924308602098397e-03,-1.733162701507302839e-02,2.048062818515449662e-03,9.572757300558766558e-03,4.338284311744284444e-02,8.101575506564598177e-04,-3.654966919026401365e-03,5.877223708706237788e-03,-3.979146228460476477e-03,5.170190731893367815e-03,3.966113151622333022e-03,6.758495504514794305e-03,1.882279505098798230e-03,1.524905990203724929e-02,-4.441771942669684239e-03,6.625985877644931590e-03,-8.843424171255120231e-03,-4.632312079902629193e-03,-8.176998270567883628e-03,9.627975506693857433e-03,-6.905835685689779187e-03,4.124222759682184651e-03,-4.795817654799347518e-03,-7.603949554529397699e-03,3.655561571865678823e-03,-2.580695777597397968e-03,-3.038404704825466412e-03,-2.592639542197120849e-03,1.953208607924247515e-03,-2.530740426916395971e-03,-2.483739571821869802e-03,-5.086934638568549154e-03,-9.211077829045561174e-03,-3.595407912334968974e-03,3.452706470469884235e-03,-9.480599649230116209e-04,-1.757622156508232506e-03,-6.148502462507113471e-04,4.794380121822925550e-04,-3.604709134390460777e-03,3.905030396403210476e-03,8.890330083276569775e-03,9.312305444310376573e-03,-2.368137897836615361e-04
2.649106894515866006e+00,-8.001443999170433585e+00,8.115324453666637738e-02,-5.435514531547290529e-02,6.283223923770522301e-01,1.100141195271197095e-02,1.301164423580233875e-01,-3.695194026090816634e-04,3.073232777359002563e-02,2.567766316877194595e-03,4.232830237542906798e-02,-1.811603762980646716e-03,-1.497951843314980751e-03,2.082366917576320905e-02,-7.950724963706426451e-03,2.637376460428571441e-03,-3.624142581928946772e-03,-1.578884174162981146e-03,-2.395002239442504954e-02,7.050386126897135661e-03,4.998221600087500265e-03,-1.099582887669909616e-02,-2.025101818036993337e-02,5.622429614406608024e-03,8.155766626786820420e-03,4.176507150843986743e-02,-3.821566812259560592e-03,-6.477241636759590269e-03,5.665348019688568222e-03,-7.547728595034526068e-03,5.297962545803413560e-03,7.436881562120437224e-03,2.442090099177792774e-03,-1.383720229720429053e-03,1.368747330342782141e-02,-1.124512524340396009e-03,2.360322038458673513e-03,-3.291944161486834528e-03,-3.590471560308153634e-03,-7.027094341370863223e-03,1.133856173674983002e-02,-4.443481455098790243e-03,-8.117115790304410073e-04,-3.667654790741445205e-03,-3.570300934350121571e-04,6.682975265091186702e-03,8.588818760123359455e-04,-4.249638453356440848e-04,4.259262218416341207e-03,-4.028139901370618794e-03,3.780687110263107695e-03,2.646789194410740197e-04,6.111009788730767042e-03,-1.193799737637606453e-02,-8.090140803781123045e-04,2.348350071324527798e-03,3.303580426563063922e-03,-2.567348729003447131e-03,1.008821292499977170e-03,2.693159700324492824e-04,-5.035738965656641128e-03,4.907343128114561269e-03,8.476832510297639331e-03,6.091291666583848428e-03,1.667419671403173843e-04
2.653545717814214999e+00,-7.976575839345255048e+00,7.956622584336109361e-02,-5.875731467439765376e-02,6.288897063320254555e-01,1.534605268881138141e-03,1.233264418796007067e-01,7.622442675045711493e-04,4.136607903702946287e-02,7.343416793139408497e-03,4.028704605433641034e-02,-3.109492815631255836e-03,4.913137636114069985e-03,2.920796545414014109e-02,-7.393170670885415921e-03,5.498580003736076860e-03,-6.097421555308314527e-03,-7.383487037470341709e-04,-1.972879821903667646e-02,3.924160182419799206e-03,6.962026216979796608e-03,-5.773667981568624680e-03,-1.827470000878816947e-02,4.004474584616989422e-03,6.836936453970300642e-03,4.622140757860163096e-02,-5.644667057834049963e-03,-4.596160507772707737e-03,7.254402398535721858e-03,-9.393697220222927899e-03,9.523774298789672299e-03,3.669220498178888280e-03,1.345753327871713383e-03,5.314421414678702129e-04,1.434726537351984493e-02,-2.208918204714719821e-03,1.019866094126533929e-04,4.921962567350969152e-04,-6.396972554666526152e-03,-5.299452353010854558e-03,1.009679281734786674e-02,-4.871513027656273163e-03,3.499076180476454363e-03,-3.744043534067926452e-03,-4.683304632405878645e-03,4.524228636347131169e-03,-5.720120107860858895e-04,-6.778670782013304684e-04,3.236969590402161753e-03,1.314541281980589719e-03,6.696845326227630945e-04,1.118771856720981442e-03,1.062337889675411037e-03,-8.169102394786768515e-03,-4.323877318739634788e-03,1.769274732306850279e-05,5.099375004371750966e-03,-3.172819032038486347e-03,2.648511812478328200e-03,-2.848910387554296018e-03,-5.221117513464702993e-03,5.695172576063198093e-03,5.126236507295653562e-03,6.601105898788203925e-03,-2.760245339863569075e-04
